Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of signal transduction by p53 class mediator (GO:1901797)	6/18	7.244605e-03	3.958028e-02	0	0	4.383187e+00	2.159814e+01	CD74;MDM2;MIF;PTTG1IP;RFFL;CD44
GO_Biological_Process_2021	neuron maturation (GO:0042551)	6/18	7.244605e-03	3.958028e-02	0	0	4.383187e+00	2.159814e+01	C3;APP;C1QA;MTCH1;CLN5;B4GALT5
GO_Biological_Process_2021	positive chemotaxis (GO:0050918)	6/18	7.244605e-03	3.958028e-02	0	0	4.383187e+00	2.159814e+01	NRP1;LGALS3;GPNMB;PTPRJ;CORO1A;VEGFA
GO_Biological_Process_2021	positive regulation of amyloid-beta formation (GO:1902004)	6/18	7.244605e-03	3.958028e-02	0	0	4.383187e+00	2.159814e+01	IFNGR1;GSAP;TNF;RELA;ABCG1;PICALM
GO_Biological_Process_2021	positive regulation of glial cell differentiation (GO:0045687)	6/18	7.244605e-03	3.958028e-02	0	0	4.383187e+00	2.159814e+01	EGR2;TGFB1;SERPINE2;ID2;CXCR4;TNFRSF1B
GO_Biological_Process_2021	positive regulation of lymphocyte chemotaxis (GO:0140131)	6/18	7.244605e-03	3.958028e-02	0	0	4.383187e+00	2.159814e+01	ADAM17;WNK1;CCL5;CCL4;CCL3;PTK2B
GO_Biological_Process_2021	positive regulation of macrophage derived foam cell differentiation (GO:0010744)	6/18	7.244605e-03	3.958028e-02	0	0	4.383187e+00	2.159814e+01	MSR1;PRKCH;CSF1;LPL;NFKB1;PF4
GO_Biological_Process_2021	positive regulation of mRNA splicing, via spliceosome (GO:0048026)	6/18	7.244605e-03	3.958028e-02	0	0	4.383187e+00	2.159814e+01	NCL;TRA2B;TRA2A;CIRBP;NUP98;PRDX6
GO_Biological_Process_2021	positive regulation of nitric-oxide synthase activity (GO:0051000)	6/18	7.244605e-03	3.958028e-02	0	0	4.383187e+00	2.159814e+01	NUS1;GCH1;S100A1;AKT1;APOE;TNF
GO_Biological_Process_2021	regulation of adaptive immune response (GO:0002819)	6/18	7.244605e-03	3.958028e-02	0	0	4.383187e+00	2.159814e+01	PYCARD;IRF1;IRF7;FCGR2B;ADCY7;SAMSN1
GO_Biological_Process_2021	regulation of platelet aggregation (GO:0090330)	6/18	7.244605e-03	3.958028e-02	0	0	4.383187e+00	2.159814e+01	LYN;SERPINE2;SYK;PRKCD;CD9;PRKG1
GO_Biological_Process_2021	peptidyl-threonine modification (GO:0018210)	14/67	7.261546e-03	3.962890e-02	0	0	2.319422e+00	1.142353e+01	GSK3B;MAP2K1;CAMK2D;DYRK2;ROCK1;CSNK2A2;PRKCD;TGFBR1;HIPK3;TGFBR2;TBK1;WNK1;AKT1;MAPK1
GO_Biological_Process_2021	cellular response to virus (GO:0098586)	9/35	7.392014e-03	4.016300e-02	0	0	3.036598e+00	1.490166e+01	IFIH1;EIF5A;ARF1;DDX3X;DDX58;CCL5;ZC3H12A;LGALS9;POU2F2
GO_Biological_Process_2021	negative regulation of neurogenesis (GO:0050768)	9/35	7.392014e-03	4.016300e-02	0	0	3.036598e+00	1.490166e+01	ARHGDIA;IL1B;PTEN;TNF;B2M;SORL1;RTN4;RHOA;YWHAH
GO_Biological_Process_2021	positive regulation of cell cycle G1/S phase transition (GO:1902808)	9/35	7.392014e-03	4.016300e-02	0	0	3.036598e+00	1.490166e+01	KMT2E;CCND3;ADAM17;DDX3X;CCND2;ADAMTS1;DDRGK1;AKT1;AIF1
GO_Biological_Process_2021	regulation of muscle cell differentiation (GO:0051147)	9/35	7.392014e-03	4.016300e-02	0	0	3.036598e+00	1.490166e+01	CDC42;SPAG9;CDK9;MEF2C;ID2;CTNNA1;BNIP2;HDAC9;FGFR2
GO_Biological_Process_2021	sphingolipid biosynthetic process (GO:0030148)	15/74	7.448890e-03	4.042746e-02	0	0	2.232720e+00	1.093964e+01	ELOVL1;ASAH1;CERS6;SGMS1;ELOVL5;GBA;HACD2;SGPL1;SPTLC2;VAPA;ALDH3B1;ACER3;DEGS1;SPTSSA;CERS2
GO_Biological_Process_2021	regulation of cell cycle phase transition (GO:1901987)	18/95	7.460974e-03	4.044849e-02	0	0	2.053902e+00	1.006015e+01	CDKN1A;PSMD14;PSMA7;PSMB8;PSMB9;PSMD8;DDB1;PSMB6;PSMA6;PSMB4;PSMD4;PSMA1;PSMB2;PSMC3;PSMA2;PSMB3;PSMB1;PSME1
GO_Biological_Process_2021	glycosaminoglycan metabolic process (GO:0030203)	12/54	7.563961e-03	4.087193e-02	0	0	2.507843e+00	1.224921e+01	EXT1;NAGLU;SDC4;GLB1;FUCA1;HEXA;SDC3;GCNT2;XYLT1;HPSE;GUSB;GNS
GO_Biological_Process_2021	negative regulation of viral genome replication (GO:0045071)	12/54	7.563961e-03	4.087193e-02	0	0	2.507843e+00	1.224921e+01	IFITM3;IFIH1;SRPK2;BST2;IFITM1;RSAD2;TNIP1;CCL5;BANF1;ZC3HAV1;TNF;N4BP1
GO_Biological_Process_2021	regulation of proteolysis (GO:0030162)	12/54	7.563961e-03	4.087193e-02	0	0	2.507843e+00	1.224921e+01	CST3;CSTB;CLN3;SERPINE2;ASPH;FBXW11;PLAUR;SPOP;AKT1;GSAP;NEDD8;AURKAIP1
GO_Biological_Process_2021	positive regulation of multicellular organismal process (GO:0051240)	50/345	7.752792e-03	4.184640e-02	0	0	1.494522e+00	7.262934e+00	SERPINE1;PIK3CD;TREM2;ENO1;TNF;IGF1R;RPS19;ACADL;ITGAX;KDM6B;PRKCH;SYK;SLC11A1;NFAM1;MIF;TGFBR1;TGFBR2;VAMP8;FGR;IL1B;PPIB;B4GALT5;PTGER4;LRPAP1;CEBPB;LRP1;ROCK1;PDGFB;CXCR4;ADIPOR1;RTN4;PLAC8;HCAR2;SDCBP;UCP2;GCNT2;APOE;ABCA1;DYNC1H1;TGFB1;CADM1;SORL1;GADD45G;BATF;VEGFA;SOD1;DAB2;FABP5;GNAS;LCN2
GO_Biological_Process_2021	B cell differentiation (GO:0030183)	13/61	8.017100e-03	4.322568e-02	0	0	2.377595e+00	1.147470e+01	ITGB1;TPD52;VCAM1;NFAM1;CEBPG;IRF2BP2;PTPRJ;HDAC9;ADAM17;KLF6;PTPRC;SLC25A5;FNIP1
GO_Biological_Process_2021	establishment of protein localization to mitochondrion (GO:0072655)	11/48	8.149819e-03	4.389323e-02	0	0	2.608962e+00	1.254848e+01	BCAP31;TIMM8B;FIS1;TIMM13;TOMM34;TOMM7;AKT1;TSPO;ROMO1;MFF;TOMM22
GO_Biological_Process_2021	regulation of tyrosine phosphorylation of STAT protein (GO:0042509)	14/68	8.301981e-03	4.466393e-02	0	0	2.276342e+00	1.090655e+01	LYN;CSF1R;STAT3;IL31RA;OSM;IGF1;PARP14;TNF;TNFRSF1A;VEGFA;SOCS3;PPP2R1A;CCL5;HCLS1
GO_Biological_Process_2021	cellular response to catecholamine stimulus (GO:0071870)	7/24	8.523142e-03	4.550601e-02	0	0	3.610442e+00	1.720365e+01	NR4A3;GNB1;PDE4B;MAPK1;SIRT2;ATF4;MAPK3
GO_Biological_Process_2021	dendritic cell differentiation (GO:0097028)	7/24	8.523142e-03	4.550601e-02	0	0	3.610442e+00	1.720365e+01	LYN;DCSTAMP;AXL;TREM2;LGALS9;BATF;TGFBR2
GO_Biological_Process_2021	negative regulation of NIK/NF-kappaB signaling (GO:1901223)	7/24	8.523142e-03	4.550601e-02	0	0	3.610442e+00	1.720365e+01	DDX3X;SPI1;TMSB4X;ZC3H12A;NLRP3;ADIPOR1;RELA
GO_Biological_Process_2021	nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway (GO:0035872)	7/24	8.523142e-03	4.550601e-02	0	0	3.610442e+00	1.720365e+01	IRAK1;UBB;RIPK2;IRAK2;UBC;TNFAIP3;UBA52
GO_Biological_Process_2021	protein alpha-1,2-demannosylation (GO:0036508)	7/24	8.523142e-03	4.550601e-02	0	0	3.610442e+00	1.720365e+01	OS9;UBB;EDEM1;SEL1L;UBC;MAN1C1;UBA52
GO_Biological_Process_2021	protein insertion into mitochondrial membrane (GO:0051204)	7/24	8.523142e-03	4.550601e-02	0	0	3.610442e+00	1.720365e+01	TIMM8B;NDUFA13;BCL2L11;TIMM13;PMAIP1;ROMO1;TOMM22
GO_Biological_Process_2021	regulation of cardiac muscle hypertrophy (GO:0010611)	7/24	8.523142e-03	4.550601e-02	0	0	3.610442e+00	1.720365e+01	MTPN;CAMK2D;RGS2;NR4A3;P2RX4;ROCK1;IGF1
GO_Biological_Process_2021	pyruvate metabolic process (GO:0006090)	12/55	8.793078e-03	4.643361e-02	0	0	2.449384e+00	1.159487e+01	LDHA;TPI1;PKM;NR4A3;PGAM1;BSG;PGK1;ENO1;PDHB;ALDOA;SLC16A3;DLD
GO_Biological_Process_2021	positive regulation of cytokine-mediated signaling pathway (GO:0001961)	9/36	8.977768e-03	4.643361e-02	0	0	2.923968e+00	1.378067e+01	CD74;ADAM17;CSF1;AXL;NLRC5;LAPTM5;CXCR4;PARP14;UBE2K
GO_Biological_Process_2021	regulation of cardiac muscle contraction (GO:0055117)	9/36	8.977768e-03	4.643361e-02	0	0	2.923968e+00	1.378067e+01	RGS2;P2RX4;ZC3H12A;PDE4B;ATP2A2;CALM3;SRI;CALM1;CALM2
GO_Biological_Process_2021	regulation of protein import into nucleus (GO:0042306)	9/36	8.977768e-03	4.643361e-02	0	0	2.923968e+00	1.378067e+01	UFM1;TGFB1;MDFIC;ZC3H12A;PRKCD;CHP1;FLNA;HCLS1;PSEN1
GO_Biological_Process_2021	fatty-acyl-CoA biosynthetic process (GO:0046949)	8/30	9.003126e-03	4.643361e-02	0	0	3.189112e+00	1.502130e+01	ELOVL1;ACLY;ELOVL5;TECR;PPT1;HSD17B12;HACD2;ACACA
GO_Biological_Process_2021	positive regulation of endopeptidase activity (GO:0010950)	8/30	9.003126e-03	4.643361e-02	0	0	3.189112e+00	1.502130e+01	PYCARD;LYN;NCSTN;PRELID1;STAT3;PSME1;MBP;PICALM
GO_Biological_Process_2021	positive regulation of lipid kinase activity (GO:0090218)	8/30	9.003126e-03	4.643361e-02	0	0	3.189112e+00	1.502130e+01	FGR;FLT1;TGFB1;CD81;PDGFB;PTK2B;AMBRA1;DGKZ
GO_Biological_Process_2021	positive regulation of small GTPase mediated signal transduction (GO:0051057)	8/30	9.003126e-03	4.643361e-02	0	0	3.189112e+00	1.502130e+01	NOTCH2;LYN;ERBIN;RAPGEF1;IRS2;GRB2;IGF1;VAV1
GO_Biological_Process_2021	ATF6-mediated unfolded protein response (GO:0036500)	4/9	9.112342e-03	4.643361e-02	0	0	7.008984e+00	3.292909e+01	HSPA5;CALR;ATF6;HSP90B1
GO_Biological_Process_2021	CD40 signaling pathway (GO:0023035)	4/9	9.112342e-03	4.643361e-02	0	0	7.008984e+00	3.292909e+01	CD86;ITGB1;TNIP2;ITGA5
GO_Biological_Process_2021	negative regulation of platelet aggregation (GO:0090331)	4/9	9.112342e-03	4.643361e-02	0	0	7.008984e+00	3.292909e+01	SERPINE2;PRKCD;CD9;PRKG1
GO_Biological_Process_2021	Notch receptor processing (GO:0007220)	4/9	9.112342e-03	4.643361e-02	0	0	7.008984e+00	3.292909e+01	ADAM17;NCSTN;PSEN2;PSEN1
GO_Biological_Process_2021	peptidyl-cysteine modification (GO:0018198)	4/9	9.112342e-03	4.643361e-02	0	0	7.008984e+00	3.292909e+01	PARK7;RAB6A;S100A9;S100A8
GO_Biological_Process_2021	positive regulation of ATP biosynthetic process (GO:2001171)	4/9	9.112342e-03	4.643361e-02	0	0	7.008984e+00	3.292909e+01	PID1;TMSB4X;TREM2;ENO1
GO_Biological_Process_2021	positive regulation of mast cell degranulation (GO:0043306)	4/9	9.112342e-03	4.643361e-02	0	0	7.008984e+00	3.292909e+01	FGR;VAMP8;SYK;GAB2
GO_Biological_Process_2021	regulation of dendritic cell antigen processing and presentation (GO:0002604)	4/9	9.112342e-03	4.643361e-02	0	0	7.008984e+00	3.292909e+01	SLC11A1;CD68;FCGR2B;THBS1
GO_Biological_Process_2021	regulation of pinocytosis (GO:0048548)	4/9	9.112342e-03	4.643361e-02	0	0	7.008984e+00	3.292909e+01	CDC42;CLN3;AXL;PPT1
GO_Biological_Process_2021	regulation of respiratory burst (GO:0060263)	4/9	9.112342e-03	4.643361e-02	0	0	7.008984e+00	3.292909e+01	CAMK1D;CLEC7A;RAC2;RAC1
GO_Biological_Process_2021	caveolin-mediated endocytosis (GO:0072584)	3/5	9.196268e-03	4.643361e-02	0	0	1.313763e+01	6.160178e+01	PACSIN2;MAPK1;MAPK3
GO_Biological_Process_2021	chronic inflammatory response (GO:0002544)	3/5	9.196268e-03	4.643361e-02	0	0	1.313763e+01	6.160178e+01	S100A9;THBS1;TNF
GO_Biological_Process_2021	mature ribosome assembly (GO:0042256)	3/5	9.196268e-03	4.643361e-02	0	0	1.313763e+01	6.160178e+01	DDX3X;EIF6;SBDS
GO_Biological_Process_2021	negative regulation of dendritic cell differentiation (GO:2001199)	3/5	9.196268e-03	4.643361e-02	0	0	1.313763e+01	6.160178e+01	TMEM176B;TMEM176A;FCGR2B
GO_Biological_Process_2021	negative regulation of hydrogen peroxide-induced neuron death (GO:1903208)	3/5	9.196268e-03	4.643361e-02	0	0	1.313763e+01	6.160178e+01	NR4A3;RACK1;PARK7
GO_Biological_Process_2021	negative regulation of leukocyte differentiation (GO:1902106)	3/5	9.196268e-03	4.643361e-02	0	0	1.313763e+01	6.160178e+01	TMEM176B;TMEM176A;FCGR2B
GO_Biological_Process_2021	negative regulation of mast cell activation involved in immune response (GO:0033007)	3/5	9.196268e-03	4.643361e-02	0	0	1.313763e+01	6.160178e+01	CD84;CD300A;LGALS9
GO_Biological_Process_2021	negative regulation of myosin-light-chain-phosphatase activity (GO:0035509)	3/5	9.196268e-03	4.643361e-02	0	0	1.313763e+01	6.160178e+01	IKBKB;ROCK1;TNF
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase I (GO:0016479)	3/5	9.196268e-03	4.643361e-02	0	0	1.313763e+01	6.160178e+01	FLNA;MAF1;NOP53
GO_Biological_Process_2021	positive regulation by host of viral genome replication (GO:0044829)	3/5	9.196268e-03	4.643361e-02	0	0	1.313763e+01	6.160178e+01	VAPA;NUCKS1;PPIB
GO_Biological_Process_2021	positive regulation of CD4-positive, alpha-beta T cell proliferation (GO:2000563)	3/5	9.196268e-03	4.643361e-02	0	0	1.313763e+01	6.160178e+01	CD81;LGALS9;TGFBR2
GO_Biological_Process_2021	positive regulation of dendritic cell differentiation (GO:2001200)	3/5	9.196268e-03	4.643361e-02	0	0	1.313763e+01	6.160178e+01	LGALS3;LGALS1;LGALS9
GO_Biological_Process_2021	positive regulation of glial cell proliferation (GO:0060252)	3/5	9.196268e-03	4.643361e-02	0	0	1.313763e+01	6.160178e+01	PRKCH;IL1B;TNF
GO_Biological_Process_2021	positive regulation of heat generation (GO:0031652)	3/5	9.196268e-03	4.643361e-02	0	0	1.313763e+01	6.160178e+01	IL1B;PTGS2;TNF
GO_Biological_Process_2021	positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902255)	3/5	9.196268e-03	4.643361e-02	0	0	1.313763e+01	6.160178e+01	EIF5A;UBB;RPL26
GO_Biological_Process_2021	positive regulation of macrophage proliferation (GO:0120041)	3/5	9.196268e-03	4.643361e-02	0	0	1.313763e+01	6.160178e+01	CSF1R;MAPK1;MAPK3
GO_Biological_Process_2021	positive regulation of mast cell activation involved in immune response (GO:0033008)	3/5	9.196268e-03	4.643361e-02	0	0	1.313763e+01	6.160178e+01	FGR;SYK;GAB2
GO_Biological_Process_2021	positive regulation of metallopeptidase activity (GO:1905050)	3/5	9.196268e-03	4.643361e-02	0	0	1.313763e+01	6.160178e+01	DDRGK1;STAT3;MBP
GO_Biological_Process_2021	positive regulation of natural killer cell chemotaxis (GO:2000503)	3/5	9.196268e-03	4.643361e-02	0	0	1.313763e+01	6.160178e+01	CCL5;CCL4;CCL3
GO_Biological_Process_2021	positive regulation of prostaglandin biosynthetic process (GO:0031394)	3/5	9.196268e-03	4.643361e-02	0	0	1.313763e+01	6.160178e+01	CD74;IL1B;PTGS2
GO_Biological_Process_2021	positive regulation of prostaglandin secretion (GO:0032308)	3/5	9.196268e-03	4.643361e-02	0	0	1.313763e+01	6.160178e+01	P2RX4;IL1B;TNFRSF11A
GO_Biological_Process_2021	positive regulation of protein catabolic process in the vacuole (GO:1904352)	3/5	9.196268e-03	4.643361e-02	0	0	1.313763e+01	6.160178e+01	LRP1;CD81;LDLR
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061419)	3/5	9.196268e-03	4.643361e-02	0	0	1.313763e+01	6.160178e+01	RBPJ;NFE2L2;VEGFA
GO_Biological_Process_2021	protein K69-linked ufmylation (GO:1990592)	3/5	9.196268e-03	4.643361e-02	0	0	1.313763e+01	6.160178e+01	UFM1;DDRGK1;UFC1
GO_Biological_Process_2021	protein polyufmylation (GO:1990564)	3/5	9.196268e-03	4.643361e-02	0	0	1.313763e+01	6.160178e+01	UFM1;DDRGK1;UFC1
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in execution phase of apoptosis (GO:2001270)	3/5	9.196268e-03	4.643361e-02	0	0	1.313763e+01	6.160178e+01	RPS3;RFFL;PAK2
GO_Biological_Process_2021	regulation of Fc-gamma receptor signaling pathway involved in phagocytosis (GO:1905449)	3/5	9.196268e-03	4.643361e-02	0	0	1.313763e+01	6.160178e+01	PTPRC;PTPRJ;CD47
GO_Biological_Process_2021	regulation of fever generation (GO:0031620)	3/5	9.196268e-03	4.643361e-02	0	0	1.313763e+01	6.160178e+01	IL1B;PTGS2;TNF
GO_Biological_Process_2021	regulation of germinal center formation (GO:0002634)	3/5	9.196268e-03	4.643361e-02	0	0	1.313763e+01	6.160178e+01	MEF2C;BCL6;TNFAIP3
GO_Biological_Process_2021	regulation of hippocampal neuron apoptotic process (GO:0110089)	3/5	9.196268e-03	4.643361e-02	0	0	1.313763e+01	6.160178e+01	CX3CR1;TYROBP;TREM2
GO_Biological_Process_2021	regulation of low-density lipoprotein particle receptor catabolic process (GO:0032803)	3/5	9.196268e-03	4.643361e-02	0	0	1.313763e+01	6.160178e+01	ANXA2;FURIN;APOE
GO_Biological_Process_2021	regulation of microglial cell mediated cytotoxicity (GO:1904149)	3/5	9.196268e-03	4.643361e-02	0	0	1.313763e+01	6.160178e+01	CX3CR1;SPI1;TYROBP
GO_Biological_Process_2021	regulation of neutrophil degranulation (GO:0043313)	3/5	9.196268e-03	4.643361e-02	0	0	1.313763e+01	6.160178e+01	SPI1;SYK;ITGB2
GO_Biological_Process_2021	regulation of receptor catabolic process (GO:2000644)	3/5	9.196268e-03	4.643361e-02	0	0	1.313763e+01	6.160178e+01	PTPN1;DTX3L;LAPTM5
GO_Biological_Process_2021	ubiquitin-independent protein catabolic process via the multivesicular body sorting pathway (GO:0090611)	3/5	9.196268e-03	4.643361e-02	0	0	1.313763e+01	6.160178e+01	PDCD6IP;VPS4B;CHMP4B
GO_Biological_Process_2021	peptide metabolic process (GO:0006518)	16/83	9.540537e-03	4.800929e-02	0	0	2.097293e+00	9.757040e+00	GPX1;GSR;PSEN2;FURIN;LNPEP;IDE;PSEN1;TRHDE;CLN5;SOD1;SPCS2;SPCS1;CPD;TPP1;SEC11A;SEC11C
GO_Biological_Process_2021	cellular response to hormone stimulus (GO:0032870)	15/76	9.555211e-03	4.800929e-02	0	0	2.159275e+00	1.004207e+01	NCOA1;MEF2C;WBP2;STAT3;SRA1;ATP1A3;ATP1A1;CTSS;ZFP36L1;NR4A3;SFR1;CTSL;CTSH;RAMP1;CTSB
GO_Biological_Process_2021	cellular defense response (GO:0006968)	11/49	9.557765e-03	4.800929e-02	0	0	2.540163e+00	1.181278e+01	ITGB1;LGALS3BP;CX3CR1;TYROBP;NCF2;CLEC5A;C5AR1;PTK2B;LSP1;TCIRG1;RELA
GO_Biological_Process_2021	response to unfolded protein (GO:0006986)	11/49	9.557765e-03	4.800929e-02	0	0	2.540163e+00	1.181278e+01	HSPA9;HSPA8;PTPN1;HSP90AB1;HSPA5;DERL1;TMBIM6;STT3B;HSPE1;TOR1B;HERPUD1
GO_Biological_Process_2021	leukocyte adhesion to vascular endothelial cell (GO:0061756)	6/19	9.683692e-03	4.800929e-02	0	0	4.045793e+00	1.876160e+01	CX3CR1;ITGB1;GOLPH3;VCAM1;ROCK1;TNF
GO_Biological_Process_2021	myeloid cell activation involved in immune response (GO:0002275)	6/19	9.683692e-03	4.800929e-02	0	0	4.045793e+00	1.876160e+01	PYCARD;SBNO2;FCER1G;TYROBP;SYK;DOCK2
GO_Biological_Process_2021	N-glycan processing (GO:0006491)	6/19	9.683692e-03	4.800929e-02	0	0	4.045793e+00	1.876160e+01	GANAB;PRKCSH;MAN2A1;MGAT4B;MAN1C1;ST8SIA6
GO_Biological_Process_2021	negative regulation of cytokine production involved in inflammatory response (GO:1900016)	6/19	9.683692e-03	4.800929e-02	0	0	4.045793e+00	1.876160e+01	PYCARD;ABCD2;ZC3H12A;SIRPA;TREM2;ADCY7
GO_Biological_Process_2021	negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway (GO:1902176)	6/19	9.683692e-03	4.800929e-02	0	0	4.045793e+00	1.876160e+01	NONO;AKT1;PARK7;SOD2;PPIA;NFE2L2
GO_Biological_Process_2021	negative regulation of T cell receptor signaling pathway (GO:0050860)	6/19	9.683692e-03	4.800929e-02	0	0	4.045793e+00	1.876160e+01	LGALS3;DUSP3;LAPTM5;PTPRJ;EZR;DGKZ
GO_Biological_Process_2021	positive regulation of actin cytoskeleton reorganization (GO:2000251)	6/19	9.683692e-03	4.800929e-02	0	0	4.045793e+00	1.876160e+01	CDC42;NRP1;HCK;BAIAP2L2;FES;HCLS1
GO_Biological_Process_2021	positive regulation of focal adhesion assembly (GO:0051894)	6/19	9.683692e-03	4.800929e-02	0	0	4.045793e+00	1.876160e+01	NRP1;ROCK1;PTPRJ;RAC1;VEGFA;LIMS1
GO_Biological_Process_2021	positive regulation of monocyte chemotaxis (GO:0090026)	6/19	9.683692e-03	4.800929e-02	0	0	4.045793e+00	1.876160e+01	CCL5;SERPINE1;MOSPD2;AIF1;PLA2G7;LGMN
GO_Biological_Process_2021	positive regulation of neutrophil chemotaxis (GO:0090023)	6/19	9.683692e-03	4.800929e-02	0	0	4.045793e+00	1.876160e+01	CD74;RIPOR2;CAMK1D;MOSPD2;RAC2;RAC1
GO_Biological_Process_2021	Rac protein signal transduction (GO:0016601)	6/19	9.683692e-03	4.800929e-02	0	0	4.045793e+00	1.876160e+01	CYFIP1;RHOG;RAC2;BRK1;RAC1;AIF1
GO_Biological_Process_2021	regulation of mitotic spindle assembly (GO:1901673)	6/19	9.683692e-03	4.800929e-02	0	0	4.045793e+00	1.876160e+01	PDCD6IP;VPS4B;CHMP2A;HNRNPU;CHMP3;CHMP4B
GO_Biological_Process_2021	response to cholesterol (GO:0070723)	6/19	9.683692e-03	4.800929e-02	0	0	4.045793e+00	1.876160e+01	GRAMD1B;GRAMD1A;TGFB1;CCL3;TGFBR1;TGFBR2
GO_Biological_Process_2021	vesicle transport along actin filament (GO:0030050)	6/19	9.683692e-03	4.800929e-02	0	0	4.045793e+00	1.876160e+01	MYO1E;MYO1C;MYO5A;MYO7A;MYO1F;MYO1G
GO_Biological_Process_2021	regulation of JNK cascade (GO:0046328)	19/105	1.001151e-02	4.958466e-02	0	0	1.941100e+00	8.936861e+00	APP;DUSP3;GADD45B;FZD7;IGF1R;GADD45G;PYCARD;SDCBP;PER1;RAP2A;RASSF2;NCOR1;MECOM;IL1B;SIRPA;PTK2B;LTBR;FCGR2B;MAP3K5
GO_Biological_Process_2021	protein-containing complex disassembly (GO:0032984)	12/56	1.017233e-02	5.026246e-02	0	0	2.393583e+00	1.098196e+01	VAMP8;GSK3B;CLN3;HSPA8;MAP1LC3A;RPL23;SNX14;LAMP2;CHMP3;GABARAP;TECPR1;PPP1CA
GO_Biological_Process_2021	defense response to protozoan (GO:0042832)	5/14	1.025036e-02	5.026246e-02	0	0	4.868642e+00	2.230054e+01	CLEC7A;SLC11A1;LYST;BATF;PF4
GO_Biological_Process_2021	myeloid dendritic cell activation (GO:0001773)	5/14	1.025036e-02	5.026246e-02	0	0	4.868642e+00	2.230054e+01	PYCARD;DCSTAMP;DOCK2;BATF;TGFBR2
GO_Biological_Process_2021	negative regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043518)	5/14	1.025036e-02	5.026246e-02	0	0	4.868642e+00	2.230054e+01	CD74;MDM2;MIF;PTTG1IP;CD44
GO_Biological_Process_2021	polarized epithelial cell differentiation (GO:0030859)	5/14	1.025036e-02	5.026246e-02	0	0	4.868642e+00	2.230054e+01	CDC42;RAP2A;MSN;EZR;RHOA
GO_Biological_Process_2021	positive regulation of glucose metabolic process (GO:0010907)	5/14	1.025036e-02	5.026246e-02	0	0	4.868642e+00	2.230054e+01	DDB1;AKT1;PMAIP1;IRS2;ARPP19
GO_Biological_Process_2021	positive regulation of lymphocyte migration (GO:2000403)	5/14	1.025036e-02	5.026246e-02	0	0	4.868642e+00	2.230054e+01	PYCARD;APP;CCL5;AIF1;RHOA
GO_Biological_Process_2021	positive regulation of type 2 immune response (GO:0002830)	5/14	1.025036e-02	5.026246e-02	0	0	4.868642e+00	2.230054e+01	CD86;CD74;RSAD2;CD81;NLRP3
GO_Biological_Process_2021	regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902165)	5/14	1.025036e-02	5.026246e-02	0	0	4.868642e+00	2.230054e+01	CD74;BCL2;MIF;RPL26;CD44
GO_Biological_Process_2021	respiratory electron transport chain (GO:0022904)	5/14	1.025036e-02	5.026246e-02	0	0	4.868642e+00	2.230054e+01	GPD2;UQCRFS1;SDHA;SDHB;SLC25A13
GO_Biological_Process_2021	regulation of peptidyl-serine phosphorylation (GO:0033135)	18/98	1.029375e-02	5.042503e-02	0	0	1.976549e+00	9.045119e+00	APP;TGFB1;HSP90AB1;RIPK2;PTEN;OSM;PARK7;MIF;TNF;VEGFA;RASSF2;TBK1;RACK1;AKT1;HCLS1;FNIP1;FNIP2;CD44
GO_Biological_Process_2021	regulation of GTPase activity (GO:0043087)	30/189	1.042854e-02	5.103458e-02	0	0	1.659948e+00	7.574691e+00	ARHGAP9;ITGB1;GSK3B;ARHGAP15;RAP1A;RGS1;CCL5;CCL4;RACK1;CCL3;TMED2;TBC1D15;PRKG1;NDEL1;RALBP1;SEMA4D;ADAP1;GPR137B;VAV1;SOD1;AFDN;SNX18;WNK1;RASA4;RAPGEF1;RGS10;PLXNB2;CPEB2;PICALM;LIMS1
GO_Biological_Process_2021	positive regulation of metabolic process (GO:0009893)	20/113	1.067425e-02	5.217431e-02	0	0	1.889658e+00	8.578899e+00	KDM6B;DYNC1H1;CEBPB;CAMK1D;SYK;CXCR4;ADIPOR1;TNF;ACACA;IGF1R;GADD45G;VEGFA;PLAC8;ACLY;ACADL;FABP5;CLEC7A;UCP2;GNAS;LCN2
GO_Biological_Process_2021	positive regulation of cell-substrate adhesion (GO:0010811)	14/70	1.073423e-02	5.217431e-02	0	0	2.194799e+00	9.951915e+00	GSK3B;NRP1;CSF1;PDGFB;FN1;NEDD9;CDC42;CDK6;FLNA;PTK2B;RAC1;CALR;P4HB;LIMS1
